Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
4822,115497210,-58,200,-0.16441595554351807,-0.030258655548095703
4823,115497321,-58,200,-0.16441595554351807,-0.030258655548095703
4824,115497468,-57,200,-0.16441595554351807,-0.030258655548095703
4825,115497561,-56,200,-0.16441595554351807,-0.030258655548095703
4826,115497672,-55,200,-0.16441595554351807,-0.030258655548095703
4827,115497774,-55,200,-0.16441595554351807,-0.030258655548095703
4828,115497921,-53,200,-0.16441595554351807,-0.030258655548095703
4829,115498023,-52,200,-0.16441595554351807,-0.030258655548095703
4830,115498161,-51,200,-0.16441595554351807,-0.030258655548095703
4831,115500780,-44,200,-0.16441595554351807,-0.030258655548095703
4832,115500864,-45,200,-0.16441595554351807,-0.030258655548095703
4833,115501011,-45,200,-0.16441595554351807,-0.030258655548095703
4834,115501140,-45,200,-0.16441595554351807,-0.030258655548095703
4835,115503449,-50,200,-0.16441595554351807,-0.030258655548095703
4836,115503776,-49,200,-0.16441595554351807,-0.030258655548095703
4837,115503878,-48,200,-0.16441595554351807,-0.030258655548095703
4838,115503962,-47,200,-0.16441595554351807,-0.030258655548095703
4839,115504064,-47,200,-0.16441595554351807,-0.030258655548095703
4840,115504184,-46,200,-0.16441595554351807,-0.030258655548095703
4841,115504286,-46,200,-0.16441595554351807,-0.030258655548095703
4842,115504379,-46,200,-0.16441595554351807,-0.030258655548095703
4843,115504481,-46,200,-0.16441595554351807,-0.030258655548095703
4844,115504628,-45,200,-0.16441595554351807,-0.030258655548095703
4845,115504739,-45,200,-0.16441595554351807,-0.030258655548095703
4846,115505342,-45,200,-0.16441595554351807,-0.030258655548095703
4847,115505573,-45,200,-0.16441595554351807,-0.030258655548095703
4848,115505666,-46,200,-0.16441595554351807,-0.030258655548095703
4849,115505795,-46,200,-0.16441595554351807,-0.030258655548095703
4850,115505924,-47,200,-0.16441595554351807,-0.030258655548095703
4851,115506035,-47,200,-0.16441595554351807,-0.030258655548095703
4852,115506248,-47,200,-0.16441595554351807,-0.030258655548095703
4853,115506359,-48,200,-0.16441595554351807,-0.030258655548095703
4854,115506563,-48,200,-0.16441595554351807,-0.030258655548095703
4855,115506665,-48,200,-0.16441595554351807,-0.030258655548095703
4856,115506785,-47,200,-0.16441595554351807,-0.030258655548095703
4857,115506869,-48,200,-0.16441595554351807,-0.030258655548095703
4858,115506962,-47,200,-0.16441595554351807,-0.030258655548095703
4859,115507073,-47,200,-0.16441595554351807,-0.030258655548095703
4860,115507184,-46,200,-0.16441595554351807,-0.030258655548095703
4861,115507670,-45,200,-0.16441595554351807,-0.030258655548095703
4862,115507855,-45,200,-0.16441595554351807,-0.030258655548095703
4863,115507939,-44,200,-0.16441595554351807,-0.030258655548095703
4864,115508059,-44,200,-0.16441595554351807,-0.030258655548095703
4865,115508161,-44,200,-0.16441595554351807,-0.030258655548095703
4866,115508272,-44,200,-0.16441595554351807,-0.030258655548095703
4867,115508374,-44,200,-0.16441595554351807,-0.030258655548095703
4868,115508521,-44,200,-0.16441595554351807,-0.030258655548095703
4869,115508677,-44,200,-0.16441595554351807,-0.030258655548095703
4870,115508788,-44,200,-0.16441595554351807,-0.030258655548095703
4871,115509046,-44,200,-0.16441595554351807,-0.030258655548095703
4872,115509268,-44,200,-0.16441595554351807,-0.030258655548095703
4873,115509415,-43,200,-0.16441595554351807,-0.030258655548095703
4874,115509508,-43,200,-0.16441595554351807,-0.030258655548095703
4875,115509673,-43,200,-0.16441595554351807,-0.030258655548095703
4876,115509784,-43,200,-0.16441595554351807,-0.030258655548095703
4877,115509913,-43,200,-0.16441595554351807,-0.030258655548095703
4878,115510153,-43,200,-0.16441595554351807,-0.030258655548095703
4879,115510246,-42,200,-0.16441595554351807,-0.030258655548095703
4880,115510402,-42,200,-0.16441595554351807,-0.030258655548095703
4881,115510495,-42,200,-0.16441595554351807,-0.030258655548095703
4882,115510597,-42,200,-0.16441595554351807,-0.030258655548095703
4883,115510690,-42,200,-0.16441595554351807,-0.030258655548095703
4884,115510833,-41,200,-0.16441595554351807,-0.030258655548095703
4885,115517314,-55,200,-0.16441595554351807,-0.030258655548095703
4886,115517554,-57,200,-0.16441595554351807,-0.030258655548095703
4887,115517776,-57,200,-0.16441595554351807,-0.030258655548095703
4888,115517905,-57,200,-0.16441595554351807,-0.030258655548095703
4889,115518007,-57,200,-0.16441595554351807,-0.030258655548095703
4890,115518118,-58,200,-0.16441595554351807,-0.030258655548095703
4891,115518202,-58,200,-0.16441595554351807,-0.030258655548095703
4892,115518304,-57,200,-0.16441595554351807,-0.030258655548095703
4893,115518388,-56,200,-0.16441595554351807,-0.030258655548095703
4894,115518526,-56,200,-0.16441595554351807,-0.030258655548095703
4895,115518628,-56,200,-0.16441595554351807,-0.030258655548095703
4896,115518739,-56,200,-0.16441595554351807,-0.030258655548095703
4897,115518859,-56,200,-0.16441595554351807,-0.030258655548095703
4898,115518961,-55,200,-0.16441595554351807,-0.030258655548095703
4899,115519054,-53,200,-0.16441595554351807,-0.030258655548095703
4900,115519138,-53,200,-0.16441595554351807,-0.030258655548095703
4901,115519276,-52,200,-0.16441595554351807,-0.030258655548095703
4902,115519387,-52,200,-0.16441595554351807,-0.030258655548095703
4903,115519543,-51,200,-0.16441595554351807,-0.030258655548095703
4904,115519627,-51,200,-0.16441595554351807,-0.030258655548095703
4905,115519720,-50,200,-0.16441595554351807,-0.030258655548095703
4906,115519847,-50,200,-0.16441595554351807,-0.030258655548095703
4907,115519949,-50,200,-0.16441595554351807,-0.030258655548095703
4908,115520060,-49,200,-0.16441595554351807,-0.030258655548095703
4909,115520171,-49,200,-0.16441595554351807,-0.030258655548095703
4910,115520273,-49,200,-0.16441595554351807,-0.030258655548095703
4911,115520384,-49,200,-0.16441595554351807,-0.030258655548095703
4912,115520624,-48,200,-0.16441595554351807,-0.030258655548095703
4913,115520717,-48,200,-0.16441595554351807,-0.030258655548095703
4914,115520855,-48,200,-0.16441595554351807,-0.030258655548095703
4915,115521559,-46,200,-0.16441595554351807,-0.030258655548095703
4916,115521706,-46,200,-0.16441595554351807,-0.030258655548095703
4917,115521826,-46,200,-0.16441595554351807,-0.030258655548095703
4918,115521910,-46,200,-0.16441595554351807,-0.030258655548095703
4919,115522003,-46,200,-0.16441595554351807,-0.030258655548095703
4920,115522123,-46,200,-0.16441595554351807,-0.030258655548095703
4921,115522216,-47,200,-0.16441595554351807,-0.030258655548095703
4922,115522300,-47,200,-0.16441595554351807,-0.030258655548095703
4923,115522420,-47,200,-0.16441595554351807,-0.030258655548095703
4924,115522531,-48,200,-0.16441595554351807,-0.030258655548095703
4925,115522678,-48,200,-0.16441595554351807,-0.030258655548095703
4926,115522837,-49,200,-0.16441595554351807,-0.030258655548095703
4927,115523032,-50,200,-0.16441595554351807,-0.030258655548095703
4928,115523224,-51,200,-0.16441595554351807,-0.030258655548095703
4929,115523418,-52,200,-0.16441595554351807,-0.030258655548095703
4930,115523724,-54,200,-0.16441595554351807,-0.030258655548095703
4931,115523835,-54,200,-0.16441595554351807,-0.030258655548095703
4932,115523982,-55,200,-0.16441595554351807,-0.030258655548095703
4933,115524224,-56,200,-0.16441595554351807,-0.030258655548095703
4934,115524445,-57,200,-0.0626077651977539,0.004837155342102051
4935,115524658,-58,200,-0.0626077651977539,0.004837155342102051
4936,115524796,-58,200,-0.0626077651977539,0.004837155342102051
4937,115524943,-59,200,-0.0626077651977539,0.004837155342102051
4938,115525063,-58,200,-0.0626077651977539,0.004837155342102051
4939,115525183,-57,200,-0.0626077651977539,0.004837155342102051
4940,115525276,-56,200,-0.0626077651977539,0.004837155342102051
4941,115525387,-55,200,-0.0626077651977539,0.004837155342102051
4942,115525471,-54,200,-0.0626077651977539,0.004837155342102051
4943,115525555,-53,200,-0.0626077651977539,0.004837155342102051
4944,115525657,-52,200,-0.0626077651977539,0.004837155342102051
4945,115525854,-51,200,-0.0626077651977539,0.004837155342102051
4946,115525983,-50,200,-0.0626077651977539,0.004837155342102051
4947,115526085,-49,200,-0.0626077651977539,0.004837155342102051
4948,115526223,-49,200,-0.0626077651977539,0.004837155342102051
4949,115526334,-48,200,-0.0626077651977539,0.004837155342102051
4950,115526445,-48,200,-0.0626077651977539,0.004837155342102051
4951,115526601,-48,200,-0.0626077651977539,0.004837155342102051
4952,115526739,-47,200,-0.0626077651977539,0.004837155342102051
4953,115526841,-47,200,-0.0626077651977539,0.004837155342102051
4954,115526979,-47,200,-0.0626077651977539,0.004837155342102051
4955,115527072,-47,200,-0.0626077651977539,0.004837155342102051
4956,115527183,-47,200,-0.0626077651977539,0.004837155342102051
4957,115527294,-47,200,-0.0626077651977539,0.004837155342102051
4958,115527387,-47,200,-0.0626077651977539,0.004837155342102051
4959,115527471,-47,200,-0.004653990268707275,-0.011123836040496826
4960,115527582,-47,200,-0.004653990268707275,-0.011123836040496826
4961,115527675,-47,200,-0.004653990268707275,-0.011123836040496826
4962,115527786,-47,200,-0.004653990268707275,-0.011123836040496826
4963,115527906,-48,200,-0.004653990268707275,-0.011123836040496826
4964,115527999,-48,200,-0.004653990268707275,-0.011123836040496826
4965,115528101,-48,200,-0.004653990268707275,-0.011123836040496826
4966,115528203,-49,200,-0.004653990268707275,-0.011123836040496826
4967,115528314,-49,200,-0.004653990268707275,-0.011123836040496826
4968,115528434,-50,200,-0.004653990268707275,-0.011123836040496826
4969,115528545,-51,200,-0.004653990268707275,-0.011123836040496826
4970,115528638,-52,200,-0.004653990268707275,-0.011123836040496826
4971,115528832,-54,200,-0.004653990268707275,-0.011123836040496826
4972,115528934,-56,200,-0.004653990268707275,-0.011123836040496826
4973,115529045,-57,200,-0.004653990268707275,-0.011123836040496826
4974,115529147,-57,200,-0.004653990268707275,-0.011123836040496826
4975,115529240,-56,200,-0.004653990268707275,-0.011123836040496826
4976,115529351,-56,200,-0.004653990268707275,-0.011123836040496826
4977,115529453,-56,200,-0.004653990268707275,-0.011123836040496826
4978,115529537,-56,200,-0.004653990268707275,-0.011123836040496826
4979,115529648,-56,200,-0.004653990268707275,-0.011123836040496826
4980,115529906,-54,200,-0.004653990268707275,-0.011123836040496826
4981,115530017,-53,200,-0.004653990268707275,-0.011123836040496826
4982,115530164,-52,200,-0.004653990268707275,-0.011123836040496826
4983,115530284,-51,200,-0.004653990268707275,-0.011123836040496826
4984,115530377,-50,200,-0.004653990268707275,-0.011123836040496826
4985,115530479,-50,200,-0.004653990268707275,-0.011123836040496826
4986,115530563,-49,200,-0.004653990268707275,-0.011123836040496826
4987,115530683,-49,200,-0.004653990268707275,-0.011123836040496826
4988,115530812,-49,200,-0.004653990268707275,-0.011123836040496826
4989,115530941,-48,200,-0.004653990268707275,-0.011123836040496826
4990,115531070,-47,200,-0.004653990268707275,-0.011123836040496826
4991,115531163,-46,200,-0.004653990268707275,-0.011123836040496826
4992,115531283,-46,200,-0.004653990268707275,-0.011123836040496826
4993,115531367,-45,200,-0.004653990268707275,-0.011123836040496826
4994,115531469,-45,200,-0.004653990268707275,-0.011123836040496826
4995,115531571,-44,200,-0.004653990268707275,-0.011123836040496826
4996,115531705,-45,200,-0.004653990268707275,-0.011123836040496826
4997,115531865,-45,200,-0.004653990268707275,-0.011123836040496826
4998,115531994,-44,200,-0.004653990268707275,-0.011123836040496826
4999,115532132,-44,200,-0.004653990268707275,-0.011123836040496826
5000,115532297,-44,200,-0.004653990268707275,-0.011123836040496826
5001,115532474,-44,200,-0.004653990268707275,-0.011123836040496826
5002,115532651,-44,200,-0.004653990268707275,-0.011123836040496826
5003,115532771,-44,200,-0.004653990268707275,-0.011123836040496826
5004,115532882,-45,200,-0.004653990268707275,-0.011123836040496826
5005,115533002,-45,200,-0.004653990268707275,-0.011123836040496826
5006,115533122,-45,200,-0.004653990268707275,-0.011123836040496826
5007,115533251,-46,200,-0.004653990268707275,-0.011123836040496826
5008,115533455,-47,200,-0.004653990268707275,-0.011123836040496826
5009,115533557,-48,200,-0.004653990268707275,-0.011123836040496826
5010,115533668,-49,200,-0.004653990268707275,-0.011123836040496826
5011,115533806,-51,200,-0.004653990268707275,-0.011123836040496826
5012,115533899,-52,200,-0.004653990268707275,-0.011123836040496826
5013,115534019,-52,200,-0.004653990268707275,-0.011123836040496826
5014,115534166,-54,200,-0.004653990268707275,-0.011123836040496826
5015,115534277,-56,200,-0.004653990268707275,-0.011123836040496826
5016,115534406,-57,200,-0.004653990268707275,-0.011123836040496826
5017,115534655,-59,200,-0.004653990268707275,-0.011123836040496826
5018,115534868,-54,200,-0.004653990268707275,-0.011123836040496826
5019,115535006,-52,200,-0.004653990268707275,-0.011123836040496826
5020,115535108,-51,200,-0.004653990268707275,-0.011123836040496826
5021,115535219,-50,200,-0.004653990268707275,-0.011123836040496826
5022,115535435,-48,200,-0.004653990268707275,-0.011123836040496826
5023,115535564,-47,200,-0.004653990268707275,-0.011123836040496826
5024,115535693,-47,200,-0.004653990268707275,-0.011123836040496826
5025,115535822,-46,200,-0.004653990268707275,-0.011123836040496826
5026,115535933,-46,200,-0.004653990268707275,-0.011123836040496826
5027,115536062,-46,200,-0.004653990268707275,-0.011123836040496826
5028,115536173,-45,200,-0.004653990268707275,-0.011123836040496826
5029,115536293,-45,200,-0.004653990268707275,-0.011123836040496826
5030,115536386,-45,200,-0.004653990268707275,-0.011123836040496826
5031,115536470,-45,200,-0.004653990268707275,-0.011123836040496826
5032,115536563,-45,200,-0.004653990268707275,-0.011123836040496826
5033,115536710,-45,200,-0.004653990268707275,-0.011123836040496826
5034,115536848,-45,200,-0.004653990268707275,-0.011123836040496826
5035,115536986,-45,200,-0.004653990268707275,-0.011123836040496826
5036,115537088,-46,200,-0.004653990268707275,-0.011123836040496826
5037,115537226,-46,200,-0.004653990268707275,-0.011123836040496826
5038,115537310,-47,200,-0.004653990268707275,-0.011123836040496826
5039,115537421,-47,200,-0.004653990268707275,-0.011123836040496826
5040,115537532,-48,200,-0.004653990268707275,-0.011123836040496826
5041,115537670,-48,200,-0.004653990268707275,-0.011123836040496826
5042,115537763,-49,200,-0.004653990268707275,-0.011123836040496826
5043,115537901,-49,200,-0.004653990268707275,-0.011123836040496826
5044,115538003,-51,200,-0.004653990268707275,-0.011123836040496826
5045,115538087,-51,200,-0.004653990268707275,-0.011123836040496826
5046,115538207,-51,200,-0.004653990268707275,-0.011123836040496826
5047,115538318,-50,200,-0.004653990268707275,-0.011123836040496826
5048,115538465,-50,200,-0.004653990268707275,-0.011123836040496826
5049,115538549,-49,200,-0.004653990268707275,-0.011123836040496826
5050,115538669,-49,200,-0.004653990268707275,-0.011123836040496826
5051,115538753,-48,200,-0.004653990268707275,-0.011123836040496826
5052,115538855,-47,200,-0.004653990268707275,-0.011123836040496826
5053,115538957,-46,200,-0.004653990268707275,-0.011123836040496826
5054,115539077,-46,200,-0.004653990268707275,-0.011123836040496826
5055,115539250,-45,200,-0.004653990268707275,-0.011123836040496826
5056,115543599,-42,200,-0.004653990268707275,-0.011123836040496826
5057,115547690,-46,200,-0.004653990268707275,-0.011123836040496826
5058,115547792,-47,200,-0.004653990268707275,-0.011123836040496826
