Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
464,121401438,-48,200,0.020828604698181152,-0.020584404468536377
465,121401558,-48,200,0.020828604698181152,-0.020584404468536377
466,121402145,-48,200,0.020828604698181152,-0.020584404468536377
467,121402265,-48,200,0.020828604698181152,-0.020584404468536377
468,121402358,-48,200,0.020828604698181152,-0.020584404468536377
469,121402460,-48,200,0.020828604698181152,-0.020584404468536377
470,121402571,-48,200,0.020828604698181152,-0.020584404468536377
471,121402655,-48,200,0.020828604698181152,-0.020584404468536377
472,121402757,-48,200,0.020828604698181152,-0.020584404468536377
473,121402868,-48,200,0.020828604698181152,-0.020584404468536377
474,121402979,-49,200,0.020828604698181152,-0.020584404468536377
475,121403090,-49,200,0.020828604698181152,-0.020584404468536377
476,121403174,-49,200,0.020828604698181152,-0.020584404468536377
477,121405349,-48,200,0.020828604698181152,-0.020584404468536377
478,121405469,-47,200,0.020828604698181152,-0.020584404468536377
479,121405553,-47,200,0.020828604698181152,-0.020584404468536377
480,121405673,-47,200,0.020828604698181152,-0.020584404468536377
481,121405784,-47,200,0.020828604698181152,-0.020584404468536377
482,121405895,-47,200,0.020828604698181152,-0.020584404468536377
483,121406006,-46,200,0.020828604698181152,-0.020584404468536377
484,121407457,-44,200,0.020828604698181152,-0.020584404468536377
485,121407568,-44,200,0.020828604698181152,-0.020584404468536377
486,121408249,-44,200,0.020828604698181152,-0.020584404468536377
487,121408360,-44,200,0.020828604698181152,-0.020584404468536377
488,121408463,-44,200,0.020828604698181152,-0.020584404468536377
489,121408986,-45,200,0.020828604698181152,-0.020584404468536377
490,121409097,-45,200,0.020828604698181152,-0.020584404468536377
491,121409190,-46,200,0.020828604698181152,-0.020584404468536377
492,121409337,-46,200,0.020828604698181152,-0.020584404468536377
493,121409484,-47,200,0.020828604698181152,-0.020584404468536377
494,121409586,-47,200,0.020828604698181152,-0.020584404468536377
495,121409724,-48,200,0.020828604698181152,-0.020584404468536377
496,121409853,-48,200,0.020828604698181152,-0.020584404468536377
497,121409973,-49,200,0.020828604698181152,-0.020584404468536377
498,121410067,-49,200,0.020828604698181152,-0.020584404468536377
499,121410168,-50,200,0.020828604698181152,-0.020584404468536377
500,121410279,-51,200,0.020828604698181152,-0.020584404468536377
501,121410382,-52,200,0.020828604698181152,-0.020584404468536377
502,121410520,-52,200,0.020828604698181152,-0.020584404468536377
503,121410640,-53,200,0.020828604698181152,-0.020584404468536377
504,121410778,-55,200,0.020828604698181152,-0.020584404468536377
505,121410925,-57,200,0.020828604698181152,-0.020584404468536377
506,121411027,-59,200,0.020828604698181152,-0.020584404468536377
507,121411129,-60,200,0.020828604698181152,-0.020584404468536377
508,121411213,-62,200,0.020828604698181152,-0.020584404468536377
509,121411712,-61,200,0.020828604698181152,-0.020584404468536377
510,121411805,-59,200,0.020828604698181152,-0.020584404468536377
511,121411907,-58,200,0.020828604698181152,-0.020584404468536377
512,121412018,-56,200,0.020828604698181152,-0.020584404468536377
513,121412223,-54,200,0.020828604698181152,-0.020584404468536377
514,121412361,-53,200,0.020828604698181152,-0.020584404468536377
515,121412499,-52,200,0.020828604698181152,-0.020584404468536377
516,121412637,-51,200,0.020828604698181152,-0.020584404468536377
517,121412748,-51,200,0.020828604698181152,-0.020584404468536377
518,121412859,-50,200,0.020828604698181152,-0.020584404468536377
519,121412961,-50,200,0.020828604698181152,-0.020584404468536377
520,121413054,-49,200,0.020828604698181152,-0.020584404468536377
521,121413165,-49,200,0.020828604698181152,-0.020584404468536377
522,121413267,-48,200,0.020828604698181152,-0.020584404468536377
523,121413369,-48,200,0.020828604698181152,-0.020584404468536377
524,121413480,-48,200,0.020828604698181152,-0.020584404468536377
525,121415426,-45,200,0.020828604698181152,-0.020584404468536377
526,121415519,-45,200,0.020828604698181152,-0.020584404468536377
527,121415630,-45,200,0.020828604698181152,-0.020584404468536377
528,121415786,-45,200,0.020828604698181152,-0.020584404468536377
529,121415888,-45,200,0.020828604698181152,-0.020584404468536377
530,121415990,-45,200,0.020828604698181152,-0.020584404468536377
531,121416101,-45,200,0.020828604698181152,-0.020584404468536377
532,121416203,-45,200,0.020828604698181152,-0.020584404468536377
533,121416332,-45,200,0.020828604698181152,-0.020584404468536377
534,121416425,-45,200,0.020828604698181152,-0.020584404468536377
535,121416545,-45,200,0.020828604698181152,-0.020584404468536377
536,121416647,-45,200,0.020828604698181152,-0.020584404468536377
537,121416749,-45,200,0.020828604698181152,-0.020584404468536377
538,121416869,-46,200,0.020828604698181152,-0.020584404468536377
539,121416989,-46,200,0.020828604698181152,-0.020584404468536377
540,121417091,-46,200,0.020828604698181152,-0.020584404468536377
541,121417193,-46,200,0.020828604698181152,-0.020584404468536377
542,121417295,-46,200,0.020828604698181152,-0.020584404468536377
543,121417415,-47,200,0.020828604698181152,-0.020584404468536377
544,121417499,-47,200,0.020828604698181152,-0.020584404468536377
545,121417718,-47,200,0.020828604698181152,-0.020584404468536377
546,121417820,-48,200,0.020828604698181152,-0.020584404468536377
547,121417922,-48,200,0.020828604698181152,-0.020584404468536377
548,121418033,-48,200,0.020828604698181152,-0.020584404468536377
549,121418126,-49,200,0.020828604698181152,-0.020584404468536377
550,121418228,-49,200,0.020828604698181152,-0.020584404468536377
551,121418330,-49,200,0.020828604698181152,-0.020584404468536377
552,121418423,-50,200,0.020828604698181152,-0.020584404468536377
553,121418561,-51,200,0.020828604698181152,-0.020584404468536377
554,121418717,-51,200,0.020828604698181152,-0.020584404468536377
555,121418819,-52,200,0.020828604698181152,-0.020584404468536377
556,121418912,-53,200,0.020828604698181152,-0.020584404468536377
557,121419023,-53,200,0.020828604698181152,-0.020584404468536377
558,121419116,-54,200,0.020828604698181152,-0.020584404468536377
559,121419254,-54,200,0.020828604698181152,-0.020584404468536377
560,121419419,-55,200,0.020828604698181152,-0.020584404468536377
561,121419539,-56,200,0.020828604698181152,-0.020584404468536377
562,121419720,-57,200,0.020828604698181152,-0.020584404468536377
563,121420851,-58,200,0.020828604698181152,-0.020584404468536377
564,121420953,-58,200,0.020828604698181152,-0.020584404468536377
565,121421082,-57,200,0.020828604698181152,-0.020584404468536377
566,121421202,-57,200,0.020828604698181152,-0.020584404468536377
567,121421349,-56,200,0.020828604698181152,-0.020584404468536377
568,121421487,-55,200,0.020828604698181152,-0.020584404468536377
569,121421598,-54,200,0.020828604698181152,-0.020584404468536377
570,121421691,-54,200,0.020828604698181152,-0.020584404468536377
571,121421811,-53,200,0.020828604698181152,-0.020584404468536377
572,121421904,-53,200,0.020828604698181152,-0.020584404468536377
573,121421997,-53,200,0.020828604698181152,-0.020584404468536377
574,121422099,-52,200,0.020828604698181152,-0.020584404468536377
575,121422201,-52,200,0.020828604698181152,-0.020584404468536377
576,121422339,-52,200,0.020828604698181152,-0.020584404468536377
577,121422432,-52,200,0.020828604698181152,-0.020584404468536377
578,121422552,-51,200,0.020828604698181152,-0.020584404468536377
579,121422663,-51,200,0.020828604698181152,-0.020584404468536377
580,121422765,-51,200,0.020828604698181152,-0.020584404468536377
581,121422858,-51,200,0.020828604698181152,-0.020584404468536377
582,121422942,-51,200,0.020828604698181152,-0.020584404468536377
583,121423044,-51,200,0.020828604698181152,-0.020584404468536377
584,121423146,-51,200,0.020828604698181152,-0.020584404468536377
585,121423275,-51,200,0.020828604698181152,-0.020584404468536377
586,121423368,-51,200,0.020828604698181152,-0.020584404468536377
587,121423488,-51,200,0.020828604698181152,-0.020584404468536377
588,121423581,-51,200,0.020828604698181152,-0.020584404468536377
589,121423683,-51,200,0.020828604698181152,-0.020584404468536377
590,121423776,-51,200,0.020828604698181152,-0.020584404468536377
591,121423869,-52,200,0.020828604698181152,-0.020584404468536377
592,121423980,-52,200,0.020828604698181152,-0.020584404468536377
593,121424064,-52,200,0.020828604698181152,-0.020584404468536377
594,121424148,-52,200,0.020828604698181152,-0.020584404468536377
595,121424232,-52,200,0.020828604698181152,-0.020584404468536377
596,121424370,-53,200,0.020828604698181152,-0.020584404468536377
597,121424454,-53,200,0.020828604698181152,-0.020584404468536377
598,121424556,-54,200,0.020828604698181152,-0.020584404468536377
599,121424667,-54,200,0.020828604698181152,-0.020584404468536377
600,121424760,-54,200,0.020828604698181152,-0.020584404468536377
601,121424871,-55,200,0.020828604698181152,-0.020584404468536377
602,121424964,-55,200,0.020828604698181152,-0.020584404468536377
603,121425075,-56,200,0.020828604698181152,-0.020584404468536377
604,121425159,-57,200,0.020828604698181152,-0.020584404468536377
605,121425270,-58,200,0.020828604698181152,-0.020584404468536377
606,121425363,-58,200,0.020828604698181152,-0.020584404468536377
607,121425501,-60,200,0.020828604698181152,-0.020584404468536377
608,121425585,-61,200,0.020828604698181152,-0.020584404468536377
609,121426049,-63,200,0.020828604698181152,-0.020584404468536377
610,121426160,-62,200,0.020828604698181152,-0.020584404468536377
611,121426271,-61,200,0.020828604698181152,-0.020584404468536377
612,121426373,-60,200,0.020828604698181152,-0.020584404468536377
613,121426484,-59,200,0.020828604698181152,-0.020584404468536377
614,121426586,-60,200,0.020828604698181152,-0.020584404468536377
615,121426715,-59,200,0.020828604698181152,-0.020584404468536377
616,121426799,-58,200,0.020828604698181152,-0.020584404468536377
617,121426901,-58,200,0.020828604698181152,-0.020584404468536377
618,121426994,-57,200,0.020828604698181152,-0.020584404468536377
619,121427114,-57,200,0.020828604698181152,-0.020584404468536377
620,121427252,-56,200,0.020828604698181152,-0.020584404468536377
621,121427354,-56,200,0.020828604698181152,-0.020584404468536377
622,121427474,-56,200,0.020828604698181152,-0.020584404468536377
623,121427576,-55,200,0.020828604698181152,-0.020584404468536377
624,121427678,-55,200,0.020828604698181152,-0.020584404468536377
625,121427789,-55,200,0.020828604698181152,-0.020584404468536377
626,121427882,-54,200,0.020828604698181152,-0.020584404468536377
627,121427993,-54,200,0.020828604698181152,-0.020584404468536377
628,121428077,-54,200,0.020828604698181152,-0.020584404468536377
629,121428206,-54,200,0.020828604698181152,-0.020584404468536377
630,121428299,-54,200,0.020828604698181152,-0.020584404468536377
631,121428419,-54,200,0.020828604698181152,-0.020584404468536377
632,121428530,-55,200,0.020828604698181152,-0.020584404468536377
633,121428632,-55,200,0.020828604698181152,-0.020584404468536377
634,121428743,-55,200,0.020828604698181152,-0.020584404468536377
635,121428854,-56,200,0.020828604698181152,-0.020584404468536377
636,121428947,-56,200,0.020828604698181152,-0.020584404468536377
637,121429031,-57,200,0.020828604698181152,-0.020584404468536377
638,121429124,-57,200,0.020828604698181152,-0.020584404468536377
639,121429226,-58,200,0.020828604698181152,-0.020584404468536377
640,121429319,-58,200,0.020828604698181152,-0.020584404468536377
641,121429430,-59,200,0.020828604698181152,-0.020584404468536377
642,121429532,-60,200,0.020828604698181152,-0.020584404468536377
643,121429977,-65,200,0.020828604698181152,-0.020584404468536377
644,121430070,-65,200,0.020828604698181152,-0.020584404468536377
645,121430181,-64,200,0.020828604698181152,-0.020584404468536377
646,121430283,-64,200,0.020828604698181152,-0.020584404468536377
647,121430367,-64,200,0.020828604698181152,-0.020584404468536377
648,121430478,-63,200,0.020828604698181152,-0.020584404468536377
649,121430562,-62,200,0.020828604698181152,-0.020584404468536377
650,121430646,-64,200,0.020828604698181152,-0.020584404468536377
651,121430739,-63,200,0.020828604698181152,-0.020584404468536377
652,121430850,-62,200,0.020828604698181152,-0.020584404468536377
653,121430961,-60,200,0.020828604698181152,-0.020584404468536377
654,121431063,-59,200,0.020828604698181152,-0.020584404468536377
655,121431156,-59,200,0.020828604698181152,-0.020584404468536377
656,121431240,-58,200,0.020828604698181152,-0.020584404468536377
657,121431387,-56,200,0.020828604698181152,-0.020584404468536377
658,121431507,-54,200,0.020828604698181152,-0.020584404468536377
659,121431719,-53,200,0.020828604698181152,-0.020584404468536377
660,121431857,-53,200,0.020828604698181152,-0.020584404468536377
661,121431968,-52,200,0.020828604698181152,-0.020584404468536377
662,121432178,-52,200,0.020828604698181152,-0.020584404468536377
663,121432316,-51,200,0.020828604698181152,-0.020584404468536377
664,121432454,-51,200,0.020828604698181152,-0.020584404468536377
665,121432565,-50,200,0.020828604698181152,-0.020584404468536377
666,121432658,-50,200,0.020828604698181152,-0.020584404468536377
667,121432787,-50,200,0.020828604698181152,-0.020584404468536377
668,121432880,-50,200,0.020828604698181152,-0.020584404468536377
669,121432973,-49,200,0.020828604698181152,-0.020584404468536377
670,121433075,-49,200,0.020828604698181152,-0.020584404468536377
671,121433614,-48,200,0.020828604698181152,-0.020584404468536377
672,121433734,-48,200,0.020828604698181152,-0.020584404468536377
673,121434154,-47,200,0.020828604698181152,-0.020584404468536377
674,121434256,-47,200,0.020828604698181152,-0.020584404468536377
675,121434349,-47,200,0.020828604698181152,-0.020584404468536377
676,121434442,-47,200,0.020828604698181152,-0.020584404468536377
677,121434901,-46,200,0.020828604698181152,-0.020584404468536377
678,121435003,-46,200,0.020828604698181152,-0.020584404468536377
679,121435105,-46,200,0.020828604698181152,-0.020584404468536377
680,121435216,-46,200,0.020828604698181152,-0.020584404468536377
681,121435345,-46,200,0.020828604698181152,-0.020584404468536377
682,121435429,-46,200,0.020828604698181152,-0.020584404468536377
